Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,1025390625;33,4404809155709;3,0731201171875E-08;-0,102386474609375;1;532;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,10009765625;33,4893089154476;1,6021728515625E-08;-0,09991455078125;1;533;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,09765625;33,5381369153243;3,1524658203125E-08;-0,097442626953125;1;534;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,09521484375;33,5869649152011;1,91253662109375E-08;-0,095123291015625;1;535;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0927734375;33,6357929150778;2,94189453125E-08;-0,09259033203125;1;536;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,09033203125;33,6846209149545;2,42645263671875E-08;-0,0902099609375;1;537;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,087890625;33,7334489148312;2,5726318359375E-08;-0,0877685546875;1;538;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,08544921875;33,7822769147079;3,0242919921875E-08;-0,0853271484375;1;539;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0830078125;33,8311049145847;2,2064208984375E-08;-0,082855224609375;1;540;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,08056640625;33,8799329144614;3,4698486328125E-08;-0,080474853515625;1;541;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,078125;33,9287609143381;2,0965576171875E-08;-0,0780029296875;1;542;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,07568359375;33,9775889142148;3,64990234375E-08;-0,075531005859375;1;543;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0732421875;34,0264169140916;2,27569580078125E-08;-0,073150634765625;1;544;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,07080078125;34,0752449139683;3,4454345703125E-08;-0,0706787109375;1;545;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,068359375;34,124072913845;2,69775390625E-08;-0,068267822265625;1;546;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,06591796875;34,1729009137217;3,0975341796875E-08;-0,065826416015625;1;547;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0634765625;34,2217289135984;3,3203125E-08;-0,06341552734375;1;548;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,06103515625;34,2705569134752;2,7191162109375E-08;-0,06097412109375;1;549;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,05859375;34,3193849133519;3,8421630859375E-08;-0,05859375;1;550;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,05615234375;34,3682129132286;2,51800537109375E-08;-0,05609130859375;1;551;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0537109375;34,4170409131053;4,0313720703125E-08;-0,05364990234375;1;552;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,05126953125;34,465868912982;2,6031494140625E-08;-0,05126953125;1;553;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,048828125;34,5146969128588;3,9337158203125E-08;-0,0486480712890625;1;554;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,04638671875;34,5635249127355;2,9388427734375E-08;-0,046221923828125;1;555;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0439453125;34,6123529126122;3,5858154296875E-08;-0,0437835693359375;1;556;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,04150390625;34,6611809124889;3,594970703125E-08;-0,0413421630859375;1;557;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0390625;34,7100089123657;3,1890869140625E-08;-0,03890380859375;1;558;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,03662109375;34,7588369122424;4,13818359375E-08;-0,036505126953125;1;559;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0341796875;34,8076649121191;2,8839111328125E-08;-0,0340484619140625;1;560;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,03173828125;34,8564929119958;4,43115234375E-08;-0,031585693359375;1;561;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,029296875;34,9053209118725;2,9327392578125E-08;-0,0291656494140625;1;562;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,02685546875;34,9541489117493;4,39453125E-08;-0,0267364501953125;1;563;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0244140625;35,002976911626;3,23486328125E-08;-0,02430419921875;1;564;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,02197265625;35,0518049115027;4,0618896484375E-08;-0,0218414306640625;1;565;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,01953125;35,1006329113794;3,8116455078125E-08;-0,0194305419921875;1;566;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,01708984375;35,1494609112561;3,6529541015625E-08;-0,01700439453125;1;567;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0146484375;35,1982889111329;4,40673828125E-08;-0,0145538330078125;1;568;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,01220703125;35,2471169110096;3,3111572265625E-08;-0,0121124267578125;1;569;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,009765625;35,2959449108863;4,7698974609375E-08;-0,009674072265625;1;570;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,00732421875;35,344772910763;3,2440185546875E-08;-0,007244873046875;1;571;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,0048828125;35,3936009106397;4,7821044921875E-08;-0,004803466796875;1;572;4,14685606956482E-07;-1,19392186403275E-06;100 nA
-0,00244140625;35,4424289105165;3,5247802734375E-08;-0,00237426757812501;1;573;4,14685606956482E-07;-1,19392186403275E-06;100 nA
0;35,4912569103932;4,4891357421875E-08;6,40869140624972E-05;1;574;4,14685606956482E-07;-1,19392186403275E-06;100 nA
0,00244140625;35,5400849102699;4,052734375E-08;0,002490234375;2;575;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0048828125;35,5889129101466;4,095458984375E-08;0,00495300292968751;2;576;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,00732421875;35,6377409100234;4,6600341796875E-08;0,0073883056640625;2;577;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,009765625;35,6865689099001;3,72314453125E-08;0,0098388671875;2;578;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,01220703125;35,7353969097768;5,0750732421875E-08;0,0122833251953125;2;579;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0146484375;35,7842249096535;3,533935546875E-08;0,0147308349609375;2;580;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,01708984375;35,8330529095302;5,17578125E-08;0,0171722412109375;2;581;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,01953125;35,881880909407;3,802490234375E-08;0,019586181640625;2;582;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,02197265625;35,9307089092837;4,9530029296875E-08;0,0220428466796875;2;583;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0244140625;35,9795369091604;4,28466796875E-08;0,0244964599609375;2;584;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,02685546875;36,0283649090371;4,559326171875E-08;0,0269439697265625;2;585;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,029296875;36,0771929089138;4,901123046875E-08;0,029376220703125;2;586;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,03173828125;36,1260209087906;4,13818359375E-08;0,0318145751953125;2;587;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0341796875;36,1748489086673;5,38330078125E-08;0,0342498779296875;2;588;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,03662109375;36,223676908544;3,94287109375E-08;0,036688232421875;2;589;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0390625;36,2725049084207;5,5389404296875E-08;0,0391326904296875;2;590;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,04150390625;36,3213329082974;4,0618896484375E-08;0,0415740966796875;2;591;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0439453125;36,3701609081742;5,4046630859375E-08;0,04403076171875;2;592;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,04638671875;36,4189889080509;4,5318603515625E-08;0,046453857421875;2;593;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,048828125;36,4678169079276;5,023193359375E-08;0,048883056640625;2;594;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,05126953125;36,5166449078043;5,1605224609375E-08;0,0511474609375;2;595;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0537109375;36,5654729076811;4,5989990234375E-08;0,053680419921875;2;596;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,05615234375;36,6143009075578;5,6549072265625E-08;0,056060791015625;2;597;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,05859375;36,6631289074345;4,339599609375E-08;0,058502197265625;2;598;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,06103515625;36,7119569073112;5,8868408203125E-08;0,060943603515625;2;599;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0634765625;36,7607849071879;4,39453125E-08;0,0633544921875;2;600;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,06591796875;36,8096129070647;5,7708740234375E-08;0,06585693359375;2;601;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,068359375;36,8584409069414;4,7607421875E-08;0,068206787109375;2;602;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,07080078125;36,9072689068181;5,438232421875E-08;0,070770263671875;2;603;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0732421875;36,9560969066948;5,37109375E-08;0,073089599609375;2;604;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,07568359375;37,0049249065715;5,029296875E-08;0,075653076171875;2;605;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,078125;37,0537529064483;5,9112548828125E-08;0,078033447265625;2;606;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,08056640625;37,102580906325;4,7119140625E-08;0,080413818359375;2;607;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0830078125;37,1514089062017;6,1981201171875E-08;0,082916259765625;2;608;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,08544921875;37,2002369060784;4,6966552734375E-08;0,085357666015625;2;609;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,087890625;37,2490649059552;6,1767578125E-08;0,087799072265625;2;610;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,09033203125;37,2978929058319;5,0079345703125E-08;0,090240478515625;2;611;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,0927734375;37,3467209057086;5,865478515625E-08;0,092681884765625;2;612;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,09521484375;37,3955489055853;5,535888671875E-08;0,0950927734375;2;613;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,09765625;37,444376905462;5,462646484375E-08;0,09765625;2;614;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,10009765625;37,4932049053388;6,1187744140625E-08;0,100006103515625;2;615;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1025390625;37,5420329052155;5,0811767578125E-08;0,102508544921875;2;616;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,10498046875;37,5908609050922;6,463623046875E-08;0,104888916015625;2;617;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,107421875;37,6396889049689;4,98046875E-08;0,107330322265625;2;618;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,10986328125;37,6885169048456;6,5032958984375E-08;0,109771728515625;2;619;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1123046875;37,7373449047224;5,242919921875E-08;0,11224365234375;2;620;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,11474609375;37,7861729045991;6,243896484375E-08;0,11468505859375;2;621;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1171875;37,8350009044758;5,7281494140625E-08;0,117095947265625;2;622;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,11962890625;37,8838289043525;5,8502197265625E-08;0,119537353515625;2;623;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1220703125;37,9326569042292;6,3079833984375E-08;0,1219482421875;2;624;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,12451171875;37,981484904106;5,4351806640625E-08;0,12445068359375;2;625;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,126953125;38,0303129039827;6,70166015625E-08;0,126861572265625;2;626;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,12939453125;38,0791409038594;5,2520751953125E-08;0,129302978515625;2;627;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1318359375;38,1279689037361;6,79931640625E-08;0,131805419921875;2;628;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,13427734375;38,1767969036129;5,4290771484375E-08;0,1341552734375;2;629;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,13671875;38,2256249034896;6,5887451171875E-08;0,13665771484375;2;630;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,13916015625;38,2744529033663;5,877685546875E-08;0,1390380859375;2;631;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1416015625;38,323280903243;6,2042236328125E-08;0,141571044921875;2;632;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,14404296875;38,3721089031197;6,43310546875E-08;0,14398193359375;2;633;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,146484375;38,4209369029965;5,7769775390625E-08;0,146392822265625;2;634;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,14892578125;38,4697649028732;6,884765625E-08;0,14886474609375;2;635;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1513671875;38,5185929027499;5,50537109375E-08;0,15130615234375;2;636;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,15380859375;38,5674209026266;7,0404052734375E-08;0,15374755859375;2;637;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,15625;38,6162489025033;5,5877685546875E-08;0,15618896484375;2;638;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,15869140625;38,6650769023801;6,8878173828125E-08;0,158660888671875;2;639;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1611328125;38,7139049022568;5,9661865234375E-08;0,161102294921875;2;640;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,16357421875;38,7627329021335;6,5185546875E-08;0,163543701171875;2;641;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,166015625;38,8115609020102;6,5643310546875E-08;0,16595458984375;2;642;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,16845703125;38,8603889018869;6,0699462890625E-08;0,16845703125;2;643;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1708984375;38,9092169017637;7,04345703125E-08;0,17083740234375;2;644;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,17333984375;38,9580449016404;5,7647705078125E-08;0,1732177734375;2;645;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,17578125;39,0068729015171;7,28759765625E-08;0,17572021484375;2;646;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,17822265625;39,0557009013938;5,7586669921875E-08;0,178131103515625;2;647;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1806640625;39,1045289012706;7,159423828125E-08;0,1806640625;2;648;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,18310546875;39,1533569011473;6,0791015625E-08;0,18304443359375;2;649;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,185546875;39,202184901024;6,817626953125E-08;0,18548583984375;2;650;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,18798828125;39,2510129009007;6,622314453125E-08;0,187896728515625;2;651;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1904296875;39,2998409007774;6,378173828125E-08;0,19036865234375;2;652;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,19287109375;39,3486689006542;7,177734375E-08;0,19281005859375;2;653;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,1953125;39,3974969005309;6,011962890625E-08;0,19525146484375;2;654;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,19775390625;39,4463249004076;7,470703125E-08;0,197662353515625;2;655;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2001953125;39,4951529002843;5,9539794921875E-08;0,20013427734375;2;656;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,20263671875;39,543980900161;7,45849609375E-08;0,202606201171875;2;657;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,205078125;39,5928089000378;6,219482421875E-08;0,20501708984375;2;658;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,20751953125;39,6416368999145;7,14111328125E-08;0,207550048828125;2;659;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2099609375;39,6904648997912;6,7169189453125E-08;0,209930419921875;2;660;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,21240234375;39,7392928996679;6,695556640625E-08;0,212371826171875;2;661;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,21484375;39,7881208995447;7,257080078125E-08;0,21478271484375;2;662;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,21728515625;39,8369488994214;6,2774658203125E-08;0,217254638671875;2;663;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2197265625;39,8857768992981;7,635498046875E-08;0,219635009765625;2;664;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,22216796875;39,9346048991748;6,121826171875E-08;0,222137451171875;2;665;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,224609375;39,9834328990515;7,65380859375E-08;0,22454833984375;2;666;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,22705078125;40,0322608989283;6,31103515625E-08;0,22705078125;2;667;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2294921875;40,081088898805;7,36083984375E-08;0,22943115234375;2;668;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,23193359375;40,1299168986817;6,7108154296875E-08;0,231903076171875;2;669;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,234375;40,1787448985584;6,884765625E-08;0,234344482421875;2;670;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,23681640625;40,2275728984351;7,2479248046875E-08;0,236724853515625;2;671;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2392578125;40,2764008983119;6,378173828125E-08;0,239227294921875;2;672;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,24169921875;40,3252288981886;7,60498046875E-08;0,241668701171875;2;673;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,244140625;40,3740568980653;6,1004638671875E-08;0,24407958984375;2;674;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,24658203125;40,422884897942;7,659912109375E-08;0,246551513671875;2;675;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2490234375;40,4717128978187;6,146240234375E-08;0,24896240234375;2;676;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,25146484375;40,5205408976955;7,366943359375E-08;0,25140380859375;2;677;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,25390625;40,5693688975722;6,463623046875E-08;0,253814697265625;2;678;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,25634765625;40,6181968974489;6,82373046875E-08;0,256317138671875;2;679;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2587890625;40,6670248973256;6,976318359375E-08;0,258758544921875;2;680;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,26123046875;40,7158528972024;6,268310546875E-08;0,261199951171875;2;681;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,263671875;40,7646808970791;7,3486328125E-08;0,263671875;2;682;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,26611328125;40,8135088969558;5,865478515625E-08;0,26605224609375;2;683;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2685546875;40,8623368968325;7,4127197265625E-08;0,268585205078125;2;684;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,27099609375;40,9111648967092;5,816650390625E-08;0,27099609375;2;685;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2734375;40,959992896586;7,12890625E-08;0,273468017578125;2;686;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,27587890625;41,0088208964627;6,060791015625E-08;0,27581787109375;2;687;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2783203125;41,0576488963394;6,6192626953125E-08;0,27825927734375;2;688;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,28076171875;41,1064768962161;6,5155029296875E-08;0,28070068359375;2;689;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,283203125;41,1553048960928;6,0516357421875E-08;0,283172607421875;2;690;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,28564453125;41,2041328959696;6,9244384765625E-08;0,28558349609375;2;691;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2880859375;41,2529608958463;5,60302734375E-08;0,288116455078125;2;692;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,29052734375;41,301788895723;7,0770263671875E-08;0,290496826171875;2;693;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,29296875;41,3506168955997;5,4534912109375E-08;0,292938232421875;2;694;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,29541015625;41,3994448954764;6,9000244140625E-08;0,29541015625;2;695;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,2978515625;41,4482728953532;5,670166015625E-08;0,297821044921875;2;696;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,30029296875;41,4971008952299;6,4666748046875E-08;0,300262451171875;2;697;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,302734375;41,5459288951066;6,11572265625E-08;0,30267333984375;2;698;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,30517578125;41,5947568949833;5,9326171875E-08;0,305206298828125;2;699;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3076171875;41,6435848948601;6,57958984375E-08;0,30755615234375;2;700;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,31005859375;41,6924128947368;5,419921875E-08;0,31005859375;2;701;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3125;41,7412408946135;6,8359375E-08;0,312530517578125;2;702;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,31494140625;41,7900688944902;5,2459716796875E-08;0,314910888671875;2;703;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3173828125;41,8388968943669;6,7718505859375E-08;0,31744384765625;2;704;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,31982421875;41,8877248942437;5,426025390625E-08;0,319854736328125;2;705;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,322265625;41,9365528941204;6,4208984375E-08;0,322296142578125;2;706;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,32470703125;41,9853808939971;5,853271484375E-08;0,32470703125;2;707;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3271484375;42,0342088938738;5,9112548828125E-08;0,3272705078125;2;708;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,32958984375;42,0830368937505;6,3873291015625E-08;0,329559326171875;2;709;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,33203125;42,1318648936273;5,4107666015625E-08;0,33209228515625;2;710;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,33447265625;42,180692893504;6,7230224609375E-08;0,334442138671875;2;711;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3369140625;42,2295208933807;5,1544189453125E-08;0,336944580078125;2;712;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,33935546875;42,2783488932574;6,7596435546875E-08;0,339385986328125;2;713;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,341796875;42,3271768931342;5,2825927734375E-08;0,341827392578125;2;714;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,34423828125;42,3760048930109;6,4727783203125E-08;0,344329833984375;2;715;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3466796875;42,4248328928876;5,7037353515625E-08;0,3466796875;2;716;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,34912109375;42,4736608927643;6,0150146484375E-08;0,349212646484375;2;717;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3515625;42,522488892641;6,243896484375E-08;0,351593017578125;2;718;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,35400390625;42,5713168925178;5,5419921875E-08;0,354034423828125;2;719;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3564453125;42,6201448923945;6,6802978515625E-08;0,3564453125;2;720;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,35888671875;42,6689728922712;5,1971435546875E-08;0,35894775390625;2;721;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,361328125;42,7178008921479;6,7840576171875E-08;0,361297607421875;2;722;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,36376953125;42,7666288920246;5,267333984375E-08;0,363800048828125;2;723;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3662109375;42,8154568919014;6,585693359375E-08;0,36627197265625;2;724;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,36865234375;42,8642848917781;5,6121826171875E-08;0,36865234375;2;725;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,37109375;42,9131128916548;6,1676025390625E-08;0,37115478515625;2;726;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,37353515625;42,9619408915315;6,1798095703125E-08;0,37353515625;2;727;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3759765625;43,0107688914082;5,7098388671875E-08;0,376007080078125;2;728;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,37841796875;43,059596891285;6,6375732421875E-08;0,378448486328125;2;729;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,380859375;43,1084248911617;5,33447265625E-08;0,38092041015625;2;730;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,38330078125;43,1572528910384;6,878662109375E-08;0,383392333984375;2;731;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3857421875;43,2060808909151;5,3253173828125E-08;0,38580322265625;2;732;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,38818359375;43,2549088907919;6,7596435546875E-08;0,388214111328125;2;733;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,390625;43,3037368906686;5,6243896484375E-08;0,390655517578125;2;734;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,39306640625;43,3525648905453;6,4178466796875E-08;0,39312744140625;2;735;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,3955078125;43,401392890422;6,1737060546875E-08;0,39556884765625;2;736;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,39794921875;43,4502208902987;5,9783935546875E-08;0,39801025390625;2;737;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,400390625;43,4990488901755;6,7169189453125E-08;0,400421142578125;2;738;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,40283203125;43,5478768900522;5,572509765625E-08;0,40289306640625;2;739;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,4052734375;43,5967048899289;7,049560546875E-08;0,40533447265625;2;740;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,40771484375;43,6455328898056;5,487060546875E-08;0,407745361328125;2;741;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,41015625;43,6943608896823;7,061767578125E-08;0,410247802734375;2;742;7,57979303598404E-07;-9,27977859973908E-07;100 nA
0,41259765625;43,7431888895591;5,7708740234375E-08;0,412628173828125;2;743;7,57979303598404E-07;-9,27977859973908E-07;100 nA
