Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,47119140625;32,4943829179596;8,172607421875E-06;0,470458984375;1;217;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,46875;32,6164529176514;8,0413818359375E-06;0,468017578125;1;218;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,46630859375;32,7385229173432;7,9193115234375E-06;0,46563720703125;1;219;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4638671875;32,860592917035;7,80029296875E-06;0,463134765625;1;220;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,46142578125;32,9826629167268;7,6873779296875E-06;0,46075439453125;1;221;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,458984375;33,1047329164186;7,5775146484375E-06;0,458251953125;1;222;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,45654296875;33,2268029161104;7,4737548828125E-06;0,4559326171875;1;223;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4541015625;33,3488729158022;7,373046875E-06;0,45343017578125;1;224;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,45166015625;33,470942915494;7,275390625E-06;0,450958251953125;1;225;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,44921875;33,5930129151858;7,183837890625E-06;0,44854736328125;1;226;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,44677734375;33,7150829148776;7,0953369140625E-06;0,446075439453125;1;227;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4443359375;33,8371529145694;7,0068359375E-06;0,44366455078125;1;228;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,44189453125;33,9592229142612;6,9244384765625E-06;0,441253662109375;1;229;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,439453125;34,081292913953;6,8450927734375E-06;0,438812255859375;1;230;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,43701171875;34,2033629136448;6,768798828125E-06;0,436309814453125;1;231;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4345703125;34,3254329133366;6,6925048828125E-06;0,43389892578125;1;232;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,43212890625;34,4475029130284;6,622314453125E-06;0,431427001953125;1;233;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4296875;34,5695729127202;6,549072265625E-06;0,429046630859375;1;234;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,42724609375;34,691642912412;6,48193359375E-06;0,426666259765625;1;235;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4248046875;34,8137129121038;6,4178466796875E-06;0,4241943359375;1;236;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,42236328125;34,9357829117956;6,3507080078125E-06;0,421783447265625;1;237;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,419921875;35,0578529114874;6,2896728515625E-06;0,419342041015625;1;238;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,41748046875;35,1799229111792;6,2286376953125E-06;0,4168701171875;1;239;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4150390625;35,301992910871;6,1676025390625E-06;0,41448974609375;1;240;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,41259765625;35,4240629105628;6,109619140625E-06;0,4119873046875;1;241;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,41015625;35,5461329102546;6,0516357421875E-06;0,4095458984375;1;242;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,40771484375;35,6682029099464;5,99365234375E-06;0,407135009765625;1;243;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,4052734375;35,7902729096382;5,938720703125E-06;0,4046630859375;1;244;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,40283203125;35,9123429093301;5,8837890625E-06;0,40228271484375;1;245;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,400390625;36,0344129090219;5,828857421875E-06;0,39984130859375;1;246;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,39794921875;36,1564829087137;5,7769775390625E-06;0,3973388671875;1;247;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3955078125;36,2785529084055;5,7220458984375E-06;0,394989013671875;1;248;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,39306640625;36,4006229080973;5,6671142578125E-06;0,392486572265625;1;249;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,390625;36,5226929077891;5,615234375E-06;0,39007568359375;1;250;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,38818359375;36,6447629074809;5,5633544921875E-06;0,38763427734375;1;251;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3857421875;36,7668329071727;5,5084228515625E-06;0,385223388671875;1;252;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,38330078125;36,8889029068645;5,45654296875E-06;0,38275146484375;1;253;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,380859375;37,0109729065563;5,4046630859375E-06;0,380279541015625;1;254;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,37841796875;37,1330429062481;5,3497314453125E-06;0,377960205078125;1;255;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3759765625;37,2551129059399;5,2978515625E-06;0,37542724609375;1;256;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,37353515625;37,3771829056317;5,242919921875E-06;0,37298583984375;1;257;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,37109375;37,4992529053235;5,18798828125E-06;0,37054443359375;1;258;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,36865234375;37,6213229050153;5,133056640625E-06;0,368194580078125;1;259;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3662109375;37,7433929047071;5,078125E-06;0,36578369140625;1;260;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,36376953125;37,8654629043989;5,023193359375E-06;0,363250732421875;1;261;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,361328125;37,9875329040907;4,96826171875E-06;0,360809326171875;1;262;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,35888671875;38,1096029037825;4,9102783203125E-06;0,3583984375;1;263;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3564453125;38,2316729034743;4,8583984375E-06;0,35595703125;1;264;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,35400390625;38,3537429031661;4,80194091796875E-06;0,35357666015625;1;265;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3515625;38,4758129028579;4,74334716796875E-06;0,351104736328125;1;266;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,34912109375;38,5978829025497;4,6844482421875E-06;0,3486328125;1;267;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3466796875;38,7199529022415;4,6246337890625E-06;0,346221923828125;1;268;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,34423828125;38,8420229019333;4,564208984375E-06;0,34375;1;269;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,341796875;38,9640929016251;4,50347900390625E-06;0,34136962890625;1;270;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,33935546875;39,0861629013169;4,4427490234375E-06;0,338897705078125;1;271;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3369140625;39,2082329010087;4,38079833984375E-06;0,336456298828125;1;272;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,33447265625;39,3303029007005;4,317626953125E-06;0,334014892578125;1;273;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,33203125;39,4523729003923;4,25445556640625E-06;0,331634521484375;1;274;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,32958984375;39,5744429000841;4,1912841796875E-06;0,329132080078125;1;275;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3271484375;39,6965128997759;4,12689208984375E-06;0,326690673828125;1;276;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,32470703125;39,8185828994677;4,06219482421875E-06;0,324310302734375;1;277;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,322265625;39,9406528991595;3,99688720703125E-06;0,321807861328125;1;278;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,31982421875;40,0627228988513;3,93218994140625E-06;0,3194580078125;1;279;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3173828125;40,1847928985432;3,865966796875E-06;0,316986083984375;1;280;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,31494140625;40,306862898235;3,79974365234375E-06;0,31451416015625;1;281;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3125;40,4289328979268;3,73260498046875E-06;0,312103271484375;1;282;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,31005859375;40,5510028976186;3,66485595703125E-06;0,30963134765625;1;283;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,3076171875;40,6730728973104;3,5986328125E-06;0,307220458984375;1;284;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,30517578125;40,7951428970022;3,53118896484375E-06;0,304779052734375;1;285;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,302734375;40,917212896694;3,4637451171875E-06;0,3023681640625;1;286;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,30029296875;41,0392828963858;3,397216796875E-06;0,299835205078125;1;287;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2978515625;41,1613528960776;3,3294677734375E-06;0,297454833984375;1;288;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,29541015625;41,2834228957694;3,26171875E-06;0,295074462890625;1;289;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,29296875;41,4054928954612;3,1939697265625E-06;0,2926025390625;1;290;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,29052734375;41,527562895153;3,1268310546875E-06;0,290191650390625;1;291;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2880859375;41,6496328948448;3,05938720703125E-06;0,2877197265625;1;292;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,28564453125;41,7717028945366;2,991943359375E-06;0,285308837890625;1;293;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,283203125;41,8937728942284;2,92510986328125E-06;0,282928466796875;1;294;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,28076171875;42,0158428939202;2,85888671875E-06;0,2803955078125;1;295;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2783203125;42,137912893612;2,7923583984375E-06;0,277984619140625;1;296;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,27587890625;42,2599828933038;2,725830078125E-06;0,27557373046875;1;297;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2734375;42,3820528929956;2,659912109375E-06;0,273101806640625;1;298;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,27099609375;42,5041228926874;2,5946044921875E-06;0,270721435546875;1;299;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2685546875;42,6261928923792;2,52960205078125E-06;0,26824951171875;1;300;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,26611328125;42,748262892071;2,46490478515625E-06;0,26580810546875;1;301;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,263671875;42,8703328917628;2,401123046875E-06;0,263336181640625;1;302;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,26123046875;42,9924028914546;2,33795166015625E-06;0,26092529296875;1;303;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2587890625;43,1144728911464;2,27508544921875E-06;0,25848388671875;1;304;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,25634765625;43,2365428908382;2,2125244140625E-06;0,256011962890625;1;305;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,25390625;43,35861289053;2,1502685546875E-06;0,25360107421875;1;306;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,25146484375;43,4806828902218;2,0892333984375E-06;0,251190185546875;1;307;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2490234375;43,6027528899136;2,02880859375E-06;0,24871826171875;1;308;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,24658203125;43,7248228896054;1,96868896484375E-06;0,246307373046875;1;309;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,244140625;43,8468928892972;1,9091796875E-06;0,243896484375;1;310;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,24169921875;43,968962888989;1,85089111328125E-06;0,241424560546875;1;311;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2392578125;44,0910328886808;1,79290771484375E-06;0,239044189453125;1;312;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,23681640625;44,2131028883726;1,73553466796875E-06;0,23651123046875;1;313;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,234375;44,3351728880644;1,67877197265625E-06;0,23419189453125;1;314;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,23193359375;44,4572428877563;1,62261962890625E-06;0,231719970703125;1;315;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2294921875;44,5793128874481;1,5673828125E-06;0,229278564453125;1;316;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,22705078125;44,7013828871399;1,51275634765625E-06;0,226898193359375;1;317;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,224609375;44,8234528868317;1,458740234375E-06;0,224395751953125;1;318;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,22216796875;44,9455228865235;1,4056396484375E-06;0,221954345703125;1;319;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2197265625;45,0675928862153;1,3531494140625E-06;0,21954345703125;1;320;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,21728515625;45,1896628859071;1,30035400390625E-06;0,217071533203125;1;321;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,21484375;45,3117328855989;1,248779296875E-06;0,214599609375;1;322;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,21240234375;45,4338028852907;1,19781494140625E-06;0,212188720703125;1;323;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2099609375;45,5558728849825;1,14715576171875E-06;0,209747314453125;1;324;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,20751953125;45,6779428846743;1,0968017578125E-06;0,20733642578125;1;325;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,205078125;45,8000128843661;1,04736328125E-06;0,20489501953125;1;326;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,20263671875;45,9220828840579;9,9822998046875E-07;0,20245361328125;1;327;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,2001953125;46,0441528837497;9,490966796875E-07;0,2000732421875;1;328;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,19775390625;46,1662228834415;9,002685546875E-07;0,19769287109375;1;329;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,1953125;46,2882928831333;8,5174560546875E-07;0,1951904296875;1;330;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,19287109375;46,4103628828251;8,0352783203125E-07;0,192657470703125;1;331;0,000281210087239742;-3,98766994476319E-05;10 µA;
0,1904296875;46,5324328825169;7,6080322265625E-07;0,190093994140625;1;332;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,18798828125;46,6545028822087;7,1258544921875E-07;0,187774658203125;1;333;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,185546875;46,7765728819005;6,646728515625E-07;0,185302734375;1;334;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,18310546875;46,8986428815923;6,1737060546875E-07;0,182861328125;1;335;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,1806640625;47,0207128812841;5,6915283203125E-07;0,180389404296875;1;336;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,17822265625;47,1427828809759;5,2093505859375E-07;0,1781005859375;1;337;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,17578125;47,2648528806677;4,72412109375E-07;0,175567626953125;1;338;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,17333984375;47,3869228803595;4,241943359375E-07;0,173187255859375;1;339;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,1708984375;47,5089928800513;3,760986328125E-07;0,170745849609375;1;340;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,16845703125;47,6310628797431;3,271484375E-07;0,168365478515625;1;341;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,166015625;47,7531328794349;2,77740478515625E-07;0,1658935546875;1;342;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,16357421875;47,8752028791267;2,2808837890625E-07;0,1634521484375;1;343;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,1611328125;47,9972728788185;1,77093505859375E-07;0,1610107421875;1;344;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,15869140625;48,1193428785103;1,26068115234375E-07;0,158599853515625;1;345;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,15625;48,2414128782021;7,4249267578125E-08;0,1561279296875;1;346;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,15380859375;48,3634828778939;2,2186279296875E-08;0,15374755859375;1;347;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,1513671875;48,4855528775857;-3,118896484375E-08;0,151336669921875;1;348;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,14892578125;48,6076228772775;-8,4991455078125E-08;0,148895263671875;1;349;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,146484375;48,7296928769694;-1,3995361328125E-07;0,146453857421875;1;350;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,14404296875;48,8517628766612;-1,9500732421875E-07;0,14404296875;1;351;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,1416015625;48,973832876353;-2,5164794921875E-07;0,141632080078125;1;352;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,13916015625;49,0959028760448;-3,09326171875E-07;0,139251708984375;1;353;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,13671875;49,2179728757366;-3,6798095703125E-07;0,1368408203125;1;354;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,13427734375;49,3400428754284;-4,266357421875E-07;0,134368896484375;1;355;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,1318359375;49,4621128751202;-4,8797607421875E-07;0,131927490234375;1;356;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,12939453125;49,584182874812;-5,487060546875E-07;0,129486083984375;1;357;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,126953125;49,7062528745038;-6,1004638671875E-07;0,12713623046875;1;358;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,12451171875;49,8283228741956;-6,719970703125E-07;0,12469482421875;1;359;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,1220703125;49,9503928738874;-7,342529296875E-07;0,12225341796875;1;360;0,000281210087239742;-3,98766994476319E-05;1 µA;
0,11962890625;50,0724628735792;-7,97119140625E-07;0,119842529296875;1;361;0,000281210087239742;-3,98766994476319E-05;1 µA;
