Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
-0,400390625;354,318905105431;-1,3482666015625E-05;-0,399932861328125;9;7134;0,00032626483142376;-0,000143201644718647;10 µA;
-0,40283203125;354,367733105307;-1,34124755859375E-05;-0,402313232421875;9;7135;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4052734375;354,416561105184;-1,3330078125E-05;-0,40478515625;9;7136;0,00032626483142376;-0,000143201644718647;10 µA;
-0,40771484375;354,465389105061;-1,32598876953125E-05;-0,407257080078125;9;7137;0,00032626483142376;-0,000143201644718647;10 µA;
-0,41015625;354,514217104938;-1,31744384765625E-05;-0,409698486328125;9;7138;0,00032626483142376;-0,000143201644718647;10 µA;
-0,41259765625;354,563045104814;-1,309814453125E-05;-0,412139892578125;9;7139;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4150390625;354,611873104691;-1,3006591796875E-05;-0,41461181640625;9;7140;0,00032626483142376;-0,000143201644718647;10 µA;
-0,41748046875;354,660701104568;-1,29302978515625E-05;-0,417022705078125;9;7141;0,00032626483142376;-0,000143201644718647;10 µA;
-0,419921875;354,709529104445;-1,28448486328125E-05;-0,419464111328125;9;7142;0,00032626483142376;-0,000143201644718647;10 µA;
-0,42236328125;354,758357104321;-1,27532958984375E-05;-0,421875;9;7143;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4248046875;354,807185104198;-1,26739501953125E-05;-0,42431640625;9;7144;0,00032626483142376;-0,000143201644718647;10 µA;
-0,42724609375;354,856013104075;-1,25823974609375E-05;-0,426788330078125;9;7145;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4296875;354,904841103951;-1,25030517578125E-05;-0,42919921875;9;7146;0,00032626483142376;-0,000143201644718647;10 µA;
-0,43212890625;354,953669103828;-1,24114990234375E-05;-0,431671142578125;9;7147;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4345703125;355,002497103705;-1,23321533203125E-05;-0,43408203125;9;7148;0,00032626483142376;-0,000143201644718647;10 µA;
-0,43701171875;355,051325103582;-1,22406005859375E-05;-0,4365234375;9;7149;0,00032626483142376;-0,000143201644718647;10 µA;
-0,439453125;355,100153103458;-1,21612548828125E-05;-0,438995361328125;9;7150;0,00032626483142376;-0,000143201644718647;10 µA;
-0,44189453125;355,148981103335;-1,20697021484375E-05;-0,441436767578125;9;7151;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4443359375;355,197809103212;-1,19842529296875E-05;-0,44390869140625;9;7152;0,00032626483142376;-0,000143201644718647;10 µA;
-0,44677734375;355,246637103088;-1,19049072265625E-05;-0,44635009765625;9;7153;0,00032626483142376;-0,000143201644718647;10 µA;
-0,44921875;355,295465102965;-1,181640625E-05;-0,448760986328125;9;7154;0,00032626483142376;-0,000143201644718647;10 µA;
-0,45166015625;355,344293102842;-1,17401123046875E-05;-0,451263427734375;9;7155;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4541015625;355,393121102719;-1,16546630859375E-05;-0,45361328125;9;7156;0,00032626483142376;-0,000143201644718647;10 µA;
-0,45654296875;355,441949102595;-1,15814208984375E-05;-0,45611572265625;9;7157;0,00032626483142376;-0,000143201644718647;10 µA;
-0,458984375;355,490777102472;-1,1492919921875E-05;-0,458587646484375;9;7158;0,00032626483142376;-0,000143201644718647;10 µA;
-0,46142578125;355,539605102349;-1,1419677734375E-05;-0,460968017578125;9;7159;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4638671875;355,588433102226;-1,1334228515625E-05;-0,46343994140625;9;7160;0,00032626483142376;-0,000143201644718647;10 µA;
-0,46630859375;355,637261102102;-1,12640380859375E-05;-0,46588134765625;9;7161;0,00032626483142376;-0,000143201644718647;10 µA;
-0,46875;355,686089101979;-1,1187744140625E-05;-0,46832275390625;9;7162;0,00032626483142376;-0,000143201644718647;10 µA;
-0,47119140625;355,734917101856;-1,11083984375E-05;-0,47076416015625;9;7163;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4736328125;355,783745101732;-1,10443115234375E-05;-0,47314453125;9;7164;0,00032626483142376;-0,000143201644718647;10 µA;
-0,47607421875;355,832573101609;-1,09649658203125E-05;-0,47564697265625;9;7165;0,00032626483142376;-0,000143201644718647;10 µA;
-0,478515625;355,881401101486;-1,090087890625E-05;-0,478057861328125;9;7166;0,00032626483142376;-0,000143201644718647;10 µA;
-0,48095703125;355,930229101363;-1,08245849609375E-05;-0,48052978515625;9;7167;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4833984375;355,979057101239;-1,07666015625E-05;-0,482879638671875;9;7168;0,00032626483142376;-0,000143201644718647;10 µA;
-0,48583984375;356,027885101116;-1,06903076171875E-05;-0,48541259765625;9;7169;0,00032626483142376;-0,000143201644718647;10 µA;
-0,48828125;356,076713100993;-1,06353759765625E-05;-0,48785400390625;9;7170;0,00032626483142376;-0,000143201644718647;10 µA;
-0,49072265625;356,125541100869;-1,0565185546875E-05;-0,49029541015625;9;7171;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4931640625;356,174369100746;-1,05010986328125E-05;-0,492706298828125;9;7172;0,00032626483142376;-0,000143201644718647;10 µA;
-0,49560546875;356,223197100623;-1,0443115234375E-05;-0,495147705078125;9;7173;0,00032626483142376;-0,000143201644718647;10 µA;
-0,498046875;356,2720251005;-1,03790283203125E-05;-0,497589111328125;9;7174;0,00032626483142376;-0,000143201644718647;10 µA;
-0,50048828125;356,320853100376;-1,03271484375E-05;-0,500030517578125;9;7175;0,00032626483142376;-0,000143201644718647;10 µA;
-0,498046875;356,369681100253;-9,97314453125E-06;-0,497589111328125;9;7176;0,00032626483142376;-0,000143201644718647;10 µA;
-0,49560546875;356,41850910013;-9,7076416015625E-06;-0,495208740234375;9;7177;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4931640625;356,467337100006;-9,4573974609375E-06;-0,4927978515625;9;7178;0,00032626483142376;-0,000143201644718647;10 µA;
-0,49072265625;356,516165099883;-9,2529296875E-06;-0,490325927734375;9;7179;0,00032626483142376;-0,000143201644718647;10 µA;
-0,48828125;356,56499309976;-9,04541015625E-06;-0,48785400390625;9;7180;0,00032626483142376;-0,000143201644718647;10 µA;
-0,48583984375;356,613821099637;-8,8653564453125E-06;-0,48541259765625;9;7181;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4833984375;356,662649099513;-8,6883544921875E-06;-0,482940673828125;9;7182;0,00032626483142376;-0,000143201644718647;10 µA;
-0,48095703125;356,71147709939;-8,5174560546875E-06;-0,480560302734375;9;7183;0,00032626483142376;-0,000143201644718647;10 µA;
-0,478515625;356,760305099267;-8,367919921875E-06;-0,478057861328125;9;7184;0,00032626483142376;-0,000143201644718647;10 µA;
-0,47607421875;356,809133099144;-8,209228515625E-06;-0,475677490234375;9;7185;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4736328125;356,85796109902;-8,06884765625E-06;-0,473236083984375;9;7186;0,00032626483142376;-0,000143201644718647;10 µA;
-0,47119140625;356,906789098897;-7,92236328125E-06;-0,4708251953125;9;7187;0,00032626483142376;-0,000143201644718647;10 µA;
-0,46875;356,955617098774;-7,794189453125E-06;-0,46844482421875;9;7188;0,00032626483142376;-0,000143201644718647;10 µA;
-0,46630859375;357,00444509865;-7,65380859375E-06;-0,465911865234375;9;7189;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4638671875;357,053273098527;-7,53173828125E-06;-0,463470458984375;9;7190;0,00032626483142376;-0,000143201644718647;10 µA;
-0,46142578125;357,102101098404;-7,4005126953125E-06;-0,461029052734375;9;7191;0,00032626483142376;-0,000143201644718647;10 µA;
-0,458984375;357,150929098281;-7,2784423828125E-06;-0,4586181640625;9;7192;0,00032626483142376;-0,000143201644718647;10 µA;
-0,45654296875;357,199757098157;-7,1624755859375E-06;-0,456146240234375;9;7193;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4541015625;357,248585098034;-7,037353515625E-06;-0,45367431640625;9;7194;0,00032626483142376;-0,000143201644718647;10 µA;
-0,45166015625;357,297413097911;-6,9305419921875E-06;-0,451324462890625;9;7195;0,00032626483142376;-0,000143201644718647;10 µA;
-0,44921875;357,346241097787;-6,8115234375E-06;-0,4488525390625;9;7196;0,00032626483142376;-0,000143201644718647;10 µA;
-0,44677734375;357,395069097664;-6,707763671875E-06;-0,446441650390625;9;7197;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4443359375;357,443897097541;-6,5887451171875E-06;-0,44390869140625;9;7198;0,00032626483142376;-0,000143201644718647;10 µA;
-0,44189453125;357,492725097418;-6,4910888671875E-06;-0,441558837890625;9;7199;0,00032626483142376;-0,000143201644718647;10 µA;
-0,439453125;357,541553097294;-6,378173828125E-06;-0,439117431640625;9;7200;0,00032626483142376;-0,000143201644718647;10 µA;
-0,43701171875;357,590381097171;-6,280517578125E-06;-0,4366455078125;9;7201;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4345703125;357,639209097048;-6,1767578125E-06;-0,434234619140625;9;7202;0,00032626483142376;-0,000143201644718647;10 µA;
-0,43212890625;357,688037096925;-6,0699462890625E-06;-0,431793212890625;9;7203;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4296875;357,736865096801;-5,975341796875E-06;-0,429351806640625;9;7204;0,00032626483142376;-0,000143201644718647;10 µA;
-0,42724609375;357,785693096678;-5,8685302734375E-06;-0,42681884765625;9;7205;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4248046875;357,834521096555;-5,7769775390625E-06;-0,4244384765625;9;7206;0,00032626483142376;-0,000143201644718647;10 µA;
-0,42236328125;357,883349096431;-5,6732177734375E-06;-0,421966552734375;9;7207;0,00032626483142376;-0,000143201644718647;10 µA;
-0,419921875;357,932177096308;-5,584716796875E-06;-0,4195556640625;9;7208;0,00032626483142376;-0,000143201644718647;10 µA;
-0,41748046875;357,981005096185;-5,4779052734375E-06;-0,41717529296875;9;7209;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4150390625;358,029833096062;-5,389404296875E-06;-0,4146728515625;9;7210;0,00032626483142376;-0,000143201644718647;10 µA;
-0,41259765625;358,078661095938;-5,291748046875E-06;-0,412322998046875;9;7211;0,00032626483142376;-0,000143201644718647;10 µA;
-0,41015625;358,127489095815;-5,194091796875E-06;-0,4097900390625;9;7212;0,00032626483142376;-0,000143201644718647;10 µA;
-0,40771484375;358,176317095692;-5,1055908203125E-06;-0,407318115234375;9;7213;0,00032626483142376;-0,000143201644718647;10 µA;
-0,4052734375;358,225145095568;-5,0048828125E-06;-0,404876708984375;9;7214;0,00032626483142376;-0,000143201644718647;10 µA;
-0,40283203125;358,273973095445;-4,9102783203125E-06;-0,4024658203125;9;7215;0,00032626483142376;-0,000143201644718647;10 µA;
-0,400390625;358,322801095322;-4,80743408203125E-06;-0,40008544921875;9;7216;0,00032626483142376;-0,000143201644718647;10 µA;
-0,39794921875;358,371629095199;-4,7216796875E-06;-0,39764404296875;9;7217;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3955078125;358,420457095075;-4,62249755859375E-06;-0,395172119140625;9;7218;0,00032626483142376;-0,000143201644718647;10 µA;
-0,39306640625;358,469285094952;-4,5391845703125E-06;-0,39276123046875;9;7219;0,00032626483142376;-0,000143201644718647;10 µA;
-0,390625;358,518113094829;-4,44091796875E-06;-0,390350341796875;9;7220;0,00032626483142376;-0,000143201644718647;10 µA;
-0,38818359375;358,566941094705;-4,35028076171875E-06;-0,387847900390625;9;7221;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3857421875;358,615769094582;-4,25994873046875E-06;-0,3853759765625;9;7222;0,00032626483142376;-0,000143201644718647;10 µA;
-0,38330078125;358,664597094459;-4,1644287109375E-06;-0,383026123046875;9;7223;0,00032626483142376;-0,000143201644718647;10 µA;
-0,380859375;358,713425094336;-4,07989501953125E-06;-0,38055419921875;9;7224;0,00032626483142376;-0,000143201644718647;10 µA;
-0,37841796875;358,762253094212;-3,983154296875E-06;-0,378082275390625;9;7225;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3759765625;358,811081094089;-3,89801025390625E-06;-0,3756103515625;9;7226;0,00032626483142376;-0,000143201644718647;10 µA;
-0,37353515625;358,859909093966;-3,798828125E-06;-0,373199462890625;9;7227;0,00032626483142376;-0,000143201644718647;10 µA;
-0,37109375;358,908737093843;-3,7158203125E-06;-0,37078857421875;9;7228;0,00032626483142376;-0,000143201644718647;10 µA;
-0,36865234375;358,957565093719;-3,614501953125E-06;-0,3682861328125;9;7229;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3662109375;359,006393093596;-3,52813720703125E-06;-0,36590576171875;9;7230;0,00032626483142376;-0,000143201644718647;10 µA;
-0,36376953125;359,055221093473;-3,4344482421875E-06;-0,363433837890625;9;7231;0,00032626483142376;-0,000143201644718647;10 µA;
-0,361328125;359,104049093349;-3,34136962890625E-06;-0,360992431640625;9;7232;0,00032626483142376;-0,000143201644718647;10 µA;
-0,35888671875;359,152877093226;-3,25347900390625E-06;-0,358612060546875;9;7233;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3564453125;359,201705093103;-3,15399169921875E-06;-0,35614013671875;9;7234;0,00032626483142376;-0,000143201644718647;10 µA;
-0,35400390625;359,25053309298;-3,06732177734375E-06;-0,353759765625;9;7235;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3515625;359,299361092856;-2,96600341796875E-06;-0,351287841796875;9;7236;0,00032626483142376;-0,000143201644718647;10 µA;
-0,34912109375;359,348189092733;-2,87994384765625E-06;-0,34881591796875;9;7237;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3466796875;359,39701709261;-2,777099609375E-06;-0,346343994140625;9;7238;0,00032626483142376;-0,000143201644718647;10 µA;
-0,34423828125;359,445845092486;-2,6898193359375E-06;-0,343994140625;9;7239;0,00032626483142376;-0,000143201644718647;10 µA;
-0,341796875;359,494673092363;-2,58941650390625E-06;-0,341461181640625;9;7240;0,00032626483142376;-0,000143201644718647;10 µA;
-0,33935546875;359,54350109224;-2,4920654296875E-06;-0,33905029296875;9;7241;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3369140625;359,592329092117;-2,39715576171875E-06;-0,3365478515625;9;7242;0,00032626483142376;-0,000143201644718647;10 µA;
-0,33447265625;359,641157091993;-2,2930908203125E-06;-0,33416748046875;9;7243;0,00032626483142376;-0,000143201644718647;10 µA;
-0,33203125;359,68998509187;-2,20062255859375E-06;-0,331695556640625;9;7244;0,00032626483142376;-0,000143201644718647;10 µA;
-0,32958984375;359,738813091747;-2,09228515625E-06;-0,329254150390625;9;7245;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3271484375;359,787641091624;-1,99798583984375E-06;-0,326873779296875;9;7246;0,00032626483142376;-0,000143201644718647;10 µA;
-0,32470703125;359,8364690915;-1,884765625E-06;-0,324462890625;9;7247;0,00032626483142376;-0,000143201644718647;10 µA;
-0,322265625;359,885297091377;-1,78985595703125E-06;-0,321990966796875;9;7248;0,00032626483142376;-0,000143201644718647;10 µA;
-0,31982421875;359,934125091254;-1,67572021484375E-06;-0,319549560546875;9;7249;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3173828125;359,98295309113;-1,57135009765625E-06;-0,31707763671875;9;7250;0,00032626483142376;-0,000143201644718647;10 µA;
-0,31494140625;360,031781091007;-1,4605712890625E-06;-0,314727783203125;9;7251;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3125;360,080609090884;-1,3427734375E-06;-0,31219482421875;9;7252;0,00032626483142376;-0,000143201644718647;10 µA;
-0,31005859375;360,129437090761;-1,23443603515625E-06;-0,309783935546875;9;7253;0,00032626483142376;-0,000143201644718647;10 µA;
-0,3076171875;360,178265090637;-1,11114501953125E-06;-0,30731201171875;9;7254;0,00032626483142376;-0,000143201644718647;10 µA;
-0,30517578125;360,227093090514;-9,9853515625E-07;-0,30487060546875;9;7255;0,00032626483142376;-0,000143201644718647;10 µA;
-0,302734375;360,275921090391;-8,7066650390625E-07;-0,302459716796875;9;7256;0,00032626483142376;-0,000143201644718647;10 µA;
-0,30029296875;360,324749090267;-7,5531005859375E-07;-0,300048828125;9;7257;0,00032626483142376;-0,000143201644718647;10 µA;
-0,2978515625;360,373577090144;-6,195068359375E-07;-0,29754638671875;9;7258;0,00032626483142376;-0,000143201644718647;10 µA;
-0,29541015625;360,422405090021;-4,9713134765625E-07;-0,295166015625;9;7259;0,00032626483142376;-0,000143201644718647;10 µA;
-0,29296875;360,471233089898;-3,57330322265625E-07;-0,292572021484375;9;7260;0,00032626483142376;-0,000143201644718647;1 µA;
-0,29052734375;360,520061089774;-2,1954345703125E-07;-0,290191650390625;9;7261;0,00032626483142376;-0,000143201644718647;1 µA;
-0,2880859375;360,568889089651;-8,642578125E-08;-0,287750244140625;9;7262;0,00032626483142376;-0,000143201644718647;1 µA;
-0,28564453125;360,617717089528;6,048583984375E-08;-0,285369873046875;9;7263;0,00032626483142376;-0,000143201644718647;1 µA;
-0,283203125;360,666545089405;1,953125E-07;-0,28302001953125;9;7264;0,00032626483142376;-0,000143201644718647;1 µA;
-0,28076171875;360,715373089281;3,466796875E-07;-0,28057861328125;9;7265;0,00032626483142376;-0,000143201644718647;1 µA;
-0,2783203125;360,764201089158;4,8828125E-07;-0,27813720703125;9;7266;0,00032626483142376;-0,000143201644718647;1 µA;
-0,27587890625;360,813029089035;6,4605712890625E-07;-0,27581787109375;9;7267;0,00032626483142376;-0,000143201644718647;1 µA;
-0,2734375;360,861857088911;7,89794921875E-07;-0,273345947265625;9;7268;0,00032626483142376;-0,000143201644718647;1 µA;
-0,27099609375;360,910685088788;9,5062255859375E-07;-0,270904541015625;9;7269;0,00032626483142376;-0,000143201644718647;1 µA;
-0,2685546875;360,959513088665;1,1029052734375E-06;-0,268463134765625;9;7270;0,00032626483142376;-0,000143201644718647;1 µA;
-0,26611328125;361,008341088542;1,25823974609375E-06;-0,266021728515625;9;7271;0,00032626483142376;-0,000143201644718647;1 µA;
-0,263671875;361,057169088418;1,41754150390625E-06;-0,263641357421875;9;7272;0,00032626483142376;-0,000143201644718647;1 µA;
