Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,38330078125;74,5299788118299;6,9000244140625E-08;0,382720947265625;3;1349;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3857421875;74,5788068117066;8,0718994140625E-08;0,38507080078125;3;1350;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,38818359375;74,6276348115833;6,5460205078125E-08;0,38751220703125;3;1351;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,390625;74,6764628114601;8,154296875E-08;0,3900146484375;3;1352;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,39306640625;74,7252908113368;6,8634033203125E-08;0,392364501953125;3;1353;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3955078125;74,7741188112135;7,757568359375E-08;0,394866943359375;3;1354;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,39794921875;74,8229468110902;7,3699951171875E-08;0,397247314453125;3;1355;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,400390625;74,8717748109669;7,4981689453125E-08;0,399749755859375;3;1356;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,40283203125;74,9206028108437;7,8948974609375E-08;0,402130126953125;3;1357;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4052734375;74,9694308107204;7,1136474609375E-08;0,4046630859375;3;1358;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,40771484375;75,0182588105971;8,441162109375E-08;0,40704345703125;3;1359;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,41015625;75,0670868104738;6,8878173828125E-08;0,409454345703125;3;1360;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,41259765625;75,1159148103505;8,4716796875E-08;0,411895751953125;3;1361;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4150390625;75,1647428102273;7,330322265625E-08;0,414306640625;3;1362;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,41748046875;75,213570810104;8,0963134765625E-08;0,416748046875;3;1363;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,419921875;75,2623988099807;7,867431640625E-08;0,419219970703125;3;1364;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,42236328125;75,3112268098574;7,9193115234375E-08;0,421630859375;3;1365;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4248046875;75,3600548097342;8,4442138671875E-08;0,424072265625;3;1366;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,42724609375;75,4088828096109;7,5469970703125E-08;0,426513671875;3;1367;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4296875;75,4577108094876;9,0179443359375E-08;0,428955078125;3;1368;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,43212890625;75,5065388093643;7,501220703125E-08;0,431427001953125;3;1369;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4345703125;75,555366809241;9,0087890625E-08;0,433868408203125;3;1370;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,43701171875;75,6041948091178;8,0596923828125E-08;0,436309814453125;3;1371;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,439453125;75,6530228089945;8,697509765625E-08;0,43865966796875;3;1372;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,44189453125;75,7018508088712;8,6578369140625E-08;0,44110107421875;3;1373;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4443359375;75,7506788087479;8,612060546875E-08;0,443603515625;3;1374;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,44677734375;75,7995068086246;9,3505859375E-08;0,44598388671875;3;1375;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,44921875;75,8483348085014;8,319091796875E-08;0,448455810546875;3;1376;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,45166015625;75,8971628083781;9,92431640625E-08;0,450897216796875;3;1377;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4541015625;75,9459908082548;8,447265625E-08;0,453277587890625;3;1378;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,45654296875;75,9948188081315;9,8968505859375E-08;0,455841064453125;3;1379;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,458984375;76,0436468080082;9,124755859375E-08;0,458160400390625;3;1380;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,46142578125;76,092474807885;9,710693359375E-08;0,4605712890625;3;1381;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4638671875;76,1413028077617;9,832763671875E-08;0,463043212890625;3;1382;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,46630859375;76,1901308076384;9,7076416015625E-08;0,465484619140625;3;1383;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,46875;76,2389588075151;1,06292724609375E-07;0,467864990234375;3;1384;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,47119140625;76,2877868073919;9,527587890625E-08;0,4703369140625;3;1385;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4736328125;76,3366148072686;1,12548828125E-07;0,472747802734375;3;1386;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,47607421875;76,3854428071453;9,881591796875E-08;0,475189208984375;3;1387;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,478515625;76,434270807022;1,12396240234375E-07;0,4776611328125;3;1388;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,48095703125;76,4830988068987;1,0687255859375E-07;0,48004150390625;3;1389;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4833984375;76,5319268067755;1,12396240234375E-07;0,48248291015625;3;1390;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,48583984375;76,5807548066522;1,15325927734375E-07;0,48492431640625;3;1391;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,48828125;76,6295828065289;1,1334228515625E-07;0,487396240234375;3;1392;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,49072265625;76,6784108064056;1,2506103515625E-07;0,48980712890625;3;1393;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4931640625;76,7272388062823;1,13372802734375E-07;0,49224853515625;3;1394;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,49560546875;76,7760668061591;1,3165283203125E-07;0,494659423828125;3;1395;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,498046875;76,8248948060358;1,19476318359375E-07;0,4970703125;3;1396;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,50048828125;76,8737228059125;1,3299560546875E-07;0,499542236328125;3;1397;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,498046875;76,9225508057892;1,0955810546875E-07;0,49713134765625;3;1398;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,49560546875;76,9713788056659;1,0015869140625E-07;0,494720458984375;3;1399;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4931640625;77,0202068055427;9,228515625E-08;0,4923095703125;3;1400;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,49072265625;77,0690348054194;7,861328125E-08;0,489898681640625;3;1401;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,48828125;77,1178628052961;8,2275390625E-08;0,487396240234375;3;1402;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,48583984375;77,1666908051728;6,1187744140625E-08;0,4849853515625;3;1403;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4833984375;77,2155188050496;7,135009765625E-08;0,482574462890625;3;1404;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,48095703125;77,2643468049263;5,3009033203125E-08;0,480133056640625;3;1405;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,478515625;77,313174804803;5,7403564453125E-08;0,47772216796875;3;1406;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,47607421875;77,3620028046797;4,8492431640625E-08;0,475250244140625;3;1407;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4736328125;77,4108308045564;4,6051025390625E-08;0,472900390625;3;1408;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,47119140625;77,4596588044332;4,5318603515625E-08;0,470428466796875;3;1409;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,46875;77,5084868043099;3,4881591796875E-08;0,467987060546875;3;1410;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,46630859375;77,5573148041866;4,4158935546875E-08;0,465545654296875;3;1411;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4638671875;77,6061428040633;2,6031494140625E-08;0,463104248046875;3;1412;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,46142578125;77,65497080394;3,8848876953125E-08;0,460662841796875;3;1413;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,458984375;77,7037988038168;2,42919921875E-08;0,458221435546875;3;1414;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,45654296875;77,7526268036935;2,960205078125E-08;0,455902099609375;3;1415;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4541015625;77,8014548035702;2,46185302734375E-08;0,453369140625;3;1416;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,45166015625;77,8502828034469;2,2979736328125E-08;0,45098876953125;3;1417;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,44921875;77,8991108033237;2,5421142578125E-08;0,448516845703125;3;1418;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,44677734375;77,9479388032004;1,563720703125E-08;0,44610595703125;3;1419;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4443359375;77,9967668030771;2,7301025390625E-08;0,443634033203125;3;1420;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,44189453125;78,0455948029538;1,00433349609375E-08;0,441192626953125;3;1421;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,439453125;78,0944228028305;2,362060546875E-08;0,43878173828125;3;1422;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,43701171875;78,1432508027073;1,11053466796875E-08;0,43634033203125;3;1423;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4345703125;78,192078802584;1,702880859375E-08;0,4339599609375;3;1424;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,43212890625;78,2409068024607;1,3385009765625E-08;0,43145751953125;3;1425;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4296875;78,2897348023374;1,19781494140625E-08;0,429046630859375;3;1426;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,42724609375;78,3385628022141;1,5924072265625E-08;0,426605224609375;3;1427;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4248046875;78,3873908020909;5,1422119140625E-09;0,4241943359375;3;1428;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,42236328125;78,4362188019676;1,8280029296875E-08;0,4217529296875;3;1429;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,419921875;78,4850468018443;1,3397216796875E-09;0,419281005859375;3;1430;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,41748046875;78,533874801721;1,4971923828125E-08;0,41693115234375;3;1431;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4150390625;78,5827028015977;3,5552978515625E-09;0,414459228515625;3;1432;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,41259765625;78,6315308014745;8,7615966796875E-09;0,412017822265625;3;1433;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,41015625;78,6803588013512;6,256103515625E-09;0,409576416015625;3;1434;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,40771484375;78,7291868012279;4,290771484375E-09;0,40716552734375;3;1435;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,4052734375;78,7780148011046;9,6405029296875E-09;0,404693603515625;3;1436;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,40283203125;78,8268428009814;-2,08740234375E-09;0,4022216796875;3;1437;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,400390625;78,8756708008581;1,202392578125E-08;0,399871826171875;3;1438;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,39794921875;78,9244988007348;-4,7454833984375E-09;0,397430419921875;3;1439;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3955078125;78,9733268006115;8,3953857421875E-09;0,395050048828125;3;1440;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,39306640625;79,0221548004882;-1,9012451171875E-09;0,3924560546875;3;1441;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,390625;79,070982800365;2,3529052734375E-09;0,390045166015625;3;1442;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,38818359375;79,1198108002417;1,007080078125E-09;0,387603759765625;3;1443;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3857421875;79,1686388001184;-1,6937255859375E-09;0,38519287109375;3;1444;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,38330078125;79,2174667999951;4,6722412109375E-09;0,3828125;3;1445;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,380859375;79,2662947998718;-7,9925537109375E-09;0,380340576171875;3;1446;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,37841796875;79,3151227997486;6,7840576171875E-09;0,3779296875;3;1447;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3759765625;79,3639507996253;-9,765625E-09;0,375457763671875;3;1448;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,37353515625;79,412778799502;2,6641845703125E-09;0,373077392578125;3;1449;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,37109375;79,4616067993787;-6,6650390625E-09;0,370574951171875;3;1450;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,36865234375;79,5104347992554;-2,9876708984375E-09;0,36822509765625;3;1451;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3662109375;79,5592627991322;-3,4271240234375E-09;0,365692138671875;3;1452;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,36376953125;79,6080907990089;-7,1990966796875E-09;0,363311767578125;3;1453;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,361328125;79,6569187988856;5,79833984375E-11;0,360870361328125;3;1454;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,35888671875;79,7057467987623;-1,32659912109375E-08;0,3583984375;3;1455;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3564453125;79,7545747986391;1,6082763671875E-09;0,35601806640625;3;1456;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,35400390625;79,8034027985158;-1,46087646484375E-08;0,353546142578125;3;1457;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3515625;79,8522307983925;-2,9388427734375E-09;0,351165771484375;3;1458;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,34912109375;79,9010587982692;-1,1212158203125E-08;0,3486328125;3;1459;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3466796875;79,9498867981459;-8,1146240234375E-09;0,346282958984375;3;1460;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,34423828125;79,9987147980227;-8,013916015625E-09;0,343780517578125;3;1461;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,341796875;80,0475427978994;-1,258544921875E-08;0,341400146484375;3;1462;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,33935546875;80,0963707977761;-4,144287109375E-09;0,338897705078125;3;1463;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3369140625;80,1451987976528;-1,83868408203125E-08;0,33648681640625;3;1464;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,33447265625;80,1940267975295;-3,2989501953125E-09;0,334075927734375;3;1465;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,33203125;80,2428547974063;-1,90948486328125E-08;0,33160400390625;3;1466;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,32958984375;80,291682797283;-7,989501953125E-09;0,3292236328125;3;1467;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3271484375;80,3405107971597;-1,56402587890625E-08;0,32672119140625;3;1468;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,32470703125;80,3893387970364;-1,32232666015625E-08;0,324310302734375;3;1469;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,322265625;80,4381667969132;-1,2567138671875E-08;0,321868896484375;3;1470;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,31982421875;80,4869947967899;-1,787109375E-08;0,31951904296875;3;1471;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3173828125;80,5358227966666;-8,53271484375E-09;0,3170166015625;3;1472;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,31494140625;80,5846507965433;-2,347412109375E-08;0,314544677734375;3;1473;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3125;80,63347879642;-7,9864501953125E-09;0,3121337890625;3;1474;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,31005859375;80,6823067962968;-2,3406982421875E-08;0,309722900390625;3;1475;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,3076171875;80,7311347961735;-1,317138671875E-08;0,30731201171875;3;1476;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,30517578125;80,7799627960502;-2,01568603515625E-08;0,3048095703125;3;1477;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,302734375;80,8287907959269;-1,806640625E-08;0,302398681640625;3;1478;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,30029296875;80,8776187958036;-1,688232421875E-08;0,299957275390625;3;1479;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2978515625;80,9264467956804;-2,3046875E-08;0,297515869140625;3;1480;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,29541015625;80,9752747955571;-1,302490234375E-08;0,29510498046875;3;1481;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,29296875;81,0241027954338;-2,825927734375E-08;0,2926025390625;3;1482;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,29052734375;81,0729307953105;-1,29364013671875E-08;0,290191650390625;3;1483;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2880859375;81,1217587951872;-2,77099609375E-08;0,28778076171875;3;1484;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,28564453125;81,170586795064;-1,806640625E-08;0,285369873046875;3;1485;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,283203125;81,2194147949407;-2,43255615234375E-08;0,28289794921875;3;1486;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,28076171875;81,2682427948174;-2,28271484375E-08;0,28057861328125;3;1487;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2783203125;81,3170707946941;-2,1160888671875E-08;0,277923583984375;3;1488;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,27587890625;81,3658987945709;-2,783203125E-08;0,275634765625;3;1489;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2734375;81,4147267944476;-1,737060546875E-08;0,27313232421875;3;1490;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,27099609375;81,4635547943243;-3,2867431640625E-08;0,270721435546875;3;1491;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2685546875;81,512382794201;-1,78802490234375E-08;0,268341064453125;3;1492;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,26611328125;81,5612107940777;-3,1524658203125E-08;0,265838623046875;3;1493;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,263671875;81,6100387939545;-2,2796630859375E-08;0,26348876953125;3;1494;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,26123046875;81,6588667938312;-2,86102294921875E-08;0,260955810546875;3;1495;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2587890625;81,7076947937079;-2,764892578125E-08;0,25860595703125;3;1496;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,25634765625;81,7565227935846;-2,5177001953125E-08;0,256072998046875;3;1497;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,25390625;81,8053507934613;-3,2806396484375E-08;0,25372314453125;3;1498;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,25146484375;81,8541787933381;-2,166748046875E-08;0,251251220703125;3;1499;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2490234375;81,9030067932148;-3,74755859375E-08;0,24871826171875;3;1500;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,24658203125;81,9518347930915;-2,24639892578125E-08;0,24639892578125;3;1501;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,244140625;82,0006627929682;-3,60107421875E-08;0,243865966796875;3;1502;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,24169921875;82,0494907928449;-2,7435302734375E-08;0,24151611328125;3;1503;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2392578125;82,0983187927217;-3,265380859375E-08;0,239044189453125;3;1504;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,23681640625;82,1471467925984;-3,23486328125E-08;0,236572265625;3;1505;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,234375;82,1959747924751;-2,960205078125E-08;0,23419189453125;3;1506;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,23193359375;82,2448027923518;-3,7933349609375E-08;0,23175048828125;3;1507;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2294921875;82,2936307922286;-2,606201171875E-08;0,2293701171875;3;1508;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,22705078125;82,3424587921053;-4,2510986328125E-08;0,226806640625;3;1509;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,224609375;82,391286791982;-2,7069091796875E-08;0,224517822265625;3;1510;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,22216796875;82,4401147918587;-4,06494140625E-08;0,222015380859375;3;1511;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2197265625;82,4889427917354;-3,302001953125E-08;0,2196044921875;3;1512;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,21728515625;82,5377707916122;-3,7445068359375E-08;0,2171630859375;3;1513;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,21484375;82,5865987914889;-3,7322998046875E-08;0,214691162109375;3;1514;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,21240234375;82,6354267913656;-3,387451171875E-08;0,21221923828125;3;1515;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2099609375;82,6842547912423;-4,3060302734375E-08;0,2098388671875;3;1516;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,20751953125;82,733082791119;-3,0487060546875E-08;0,207366943359375;3;1517;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,205078125;82,7819107909958;-4,7515869140625E-08;0,20489501953125;3;1518;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,20263671875;82,8307387908725;-3,2073974609375E-08;0,202606201171875;3;1519;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,2001953125;82,8795667907492;-4,522705078125E-08;0,200042724609375;3;1520;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,19775390625;82,9283947906259;-3,7933349609375E-08;0,1976318359375;3;1521;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1953125;82,9772227905027;-4,1778564453125E-08;0,195220947265625;3;1522;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,19287109375;83,0260507903794;-4,23583984375E-08;0,192779541015625;3;1523;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1904296875;83,0748787902561;-3,857421875E-08;0,190338134765625;3;1524;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,18798828125;83,1237067901328;-4,815673828125E-08;0,18792724609375;3;1525;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,185546875;83,1725347900095;-3,4912109375E-08;0,185516357421875;3;1526;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,18310546875;83,2213627898863;-5,21240234375E-08;0,18292236328125;3;1527;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1806640625;83,270190789763;-3,6834716796875E-08;0,18060302734375;3;1528;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,17822265625;83,3190187896397;-4,974365234375E-08;0,178131103515625;3;1529;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,17578125;83,3678467895164;-4,28466796875E-08;0,1756591796875;3;1530;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,17333984375;83,4166747893931;-4,656982421875E-08;0,17327880859375;3;1531;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1708984375;83,4655027892699;-4,730224609375E-08;0,170806884765625;3;1532;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,16845703125;83,5143307891466;-4,30908203125E-08;0,168304443359375;3;1533;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,166015625;83,5631587890233;-5,328369140625E-08;0,16595458984375;3;1534;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,16357421875;83,6119867889;-3,9764404296875E-08;0,163604736328125;3;1535;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1611328125;83,6608147887767;-5,706787109375E-08;0,161102294921875;3;1536;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,15869140625;83,7096427886535;-4,1900634765625E-08;0,158721923828125;3;1537;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,15625;83,7584707885302;-5,462646484375E-08;0,15625;3;1538;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,15380859375;83,8072987884069;-4,827880859375E-08;0,15380859375;3;1539;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1513671875;83,8561267882836;-5,1544189453125E-08;0,15130615234375;3;1540;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,14892578125;83,9049547881604;-5,242919921875E-08;0,148956298828125;3;1541;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,146484375;83,9537827880371;-4,7943115234375E-08;0,146453857421875;3;1542;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,14404296875;84,0026107879138;-5,8502197265625E-08;0,14398193359375;3;1543;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1416015625;84,0514387877905;-4,486083984375E-08;0,14166259765625;3;1544;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,13916015625;84,1002667876672;-6,2103271484375E-08;0,13916015625;3;1545;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,13671875;84,149094787544;-4,742431640625E-08;0,13677978515625;3;1546;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,13427734375;84,1979227874207;-5,96923828125E-08;0,134307861328125;3;1547;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1318359375;84,2467507872974;-5,340576171875E-08;0,131866455078125;3;1548;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,12939453125;84,2955787871741;-5,657958984375E-08;0,129425048828125;3;1549;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,126953125;84,3444067870508;-5,755615234375E-08;0,12701416015625;3;1550;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,12451171875;84,3932347869276;-5,3009033203125E-08;0,12451171875;3;1551;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1220703125;84,4420627868043;-6,4056396484375E-08;0,122161865234375;3;1552;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,11962890625;84,490890786681;-5,010986328125E-08;0,1197509765625;3;1553;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1171875;84,5397187865577;-6,7047119140625E-08;0,117279052734375;3;1554;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,11474609375;84,5885467864344;-5,267333984375E-08;0,114898681640625;3;1555;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,1123046875;84,6373747863112;-6,4666748046875E-08;0,112335205078125;3;1556;7,20276534557343E-07;-7,53333121538162E-07;100 nA
0,10986328125;84,6862027861879;-5,8807373046875E-08;0,109954833984375;3;1557;7,20276534557343E-07;-7,53333121538162E-07;100 nA
